,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1805,10552102080,10552111064,2011,2011,2,2,3,3,57,58,17,1805,6,16,464.516129032258,29.032258064516125,78.11452636504549,0.4671280276816609,0.10000000000000002,8984,0,0,0,1,0.0011215232342812601,0,0.0,0.0,0.010526315789473684
1806,10552102080,10552111064,2011,2011,2,2,5,5,7,8,21,1806,8,18,262.365591397849,13.11827956989245,34.208527256192085,0.417233560090703,0.03571428571428571,8984,0,0,0,1,0.0011215232342812601,0,0.0,0.0,0.010526315789473684
1807,10552102080,10552111064,2011,2011,2,2,5,5,70,71,17,1807,5,17,521.384928716904,32.5865580448065,116.65106615973468,0.5467128027681661,0.1,8984,0,0,0,1,0.0011215232342812601,0,0.0,0.0,0.010526315789473684
1808,10552102080,10552111064,2011,2011,2,2,6,6,12,13,17,1808,3,17,74.6237533998187,4.6639845874886685,14.739839635307895,0.7266435986159169,0.0,8984,0,0,0,1,0.0011215232342812601,0,0.0,0.0,0.010526315789473684
1809,10552102080,10552111064,2011,2011,2,2,6,6,23,23,16,1809,4,16,113.61147327249,7.574098218166,26.326718425635352,0.609375,0.0,8984,0,0,0,0,0.0011215232342812601,0,0.0,0.0,0.0
1810,10552102080,10552111064,2011,2011,2,2,6,6,85,86,16,1810,3,15,488.798370672098,32.58655804480653,342.31412523262895,0.7109375,0.0,8984,0,0,0,1,0.0011215232342812601,0,0.0,0.0,0.010526315789473684
1811,10552102476,10552108075,2011,2011,1,1,5,5,93,93,10,1811,6,10,367.617107942974,40.84634532699711,69.34323370050487,0.24,0.13333333333333333,5599,0,0,0,0,0.0006989546514626865,0,0.0,0.0,0.0
1812,10552102476,10552109438,2011,2011,2,2,7,7,34,34,10,1812,4,10,434.826883910387,48.31409821226522,140.0064744175845,0.41999999999999993,0.0,6962,0,0,0,0,0.0008691056051943603,0,0.0,0.0,0.0
1813,10552102476,10552109721,2011,2011,1,1,5,5,26,26,10,1813,4,10,509.677419354839,56.63082437275989,230.1538008880331,0.41999999999999993,0.0,7245,0,0,0,0,0.0009044340864167108,0,0.0,0.0,0.0
1814,10552102476,10552109922,2011,2011,1,1,1,1,42,43,10,1814,6,10,503.054989816701,55.89499886852233,79.36419892144399,0.22000000000000003,0.06666666666666667,7446,0,0,0,1,0.0009295260465781682,0,0.0,0.0,0.010526315789473684
1815,10552102476,10552109922,2011,2011,1,1,6,6,44,45,13,1815,4,12,503.225806451613,41.93548387096775,188.62506464095298,0.5325443786982249,0.0,7446,0,0,0,1,0.0009295260465781682,0,0.0,0.0,0.010526315789473684
1816,10552102476,10552109922,2011,2011,2,2,7,7,93,94,12,1816,2,10,225.050916496945,20.459174226995,0.0,0.763888888888889,0.0,7446,0,0,0,1,0.0009295260465781682,0,0.0,0.0,0.010526315789473684
1817,10552102476,10552110375,2011,2011,1,1,5,5,13,13,10,1817,3,10,204.684317718941,22.74270196877122,140.5592187482363,0.5599999999999999,0.0,7899,0,0,0,0,0.0009860765836584677,0,0.0,0.0,0.0
1818,10552102476,10552110375,2011,2011,2,2,1,1,40,41,15,1818,6,14,316.558018252933,22.61128701806664,46.95321379485299,0.4088888888888888,0.06666666666666667,7899,0,0,0,1,0.0009860765836584677,0,0.0,0.0,0.010526315789473684
1819,10552102476,10552110375,2011,2011,2,2,2,2,90,91,15,1819,6,12,303.225806451613,21.658986175115214,51.303121979162945,0.4088888888888888,0.06666666666666667,7899,0,0,0,1,0.0009860765836584677,0,0.0,0.0,0.010526315789473684
1820,10552102476,10552110437,2011,2011,1,1,4,4,80,82,13,1820,4,12,488.798370672098,40.733197556008164,174.482104075684,0.5325443786982249,0.0,7961,0,0,0,2,0.0009938163922654844,0,0.0,0.0,0.021052631578947368
1821,10552102476,10552110437,2011,2011,1,1,5,5,40,40,10,1821,5,10,477.41935483871,53.04659498207889,103.60639117168232,0.32,0.1,7961,0,0,0,0,0.0009938163922654844,0,0.0,0.0,0.0
1822,10552102476,10552110865,2011,2011,1,1,2,2,14,15,11,1822,4,11,179.226069246436,17.9226069246436,61.4132603568523,0.4628099173553719,0.0,8389,0,0,0,1,0.0010472460387784385,0,0.0,0.0,0.010526315789473684
1823,10552102476,10552110865,2011,2011,1,1,2,2,32,33,19,1823,8,16,320.430107526882,17.801672640382336,32.502124978453004,0.37950138504155123,0.08928571428571427,8389,0,0,0,1,0.0010472460387784385,0,0.0,0.0,0.010526315789473684
1824,10552102476,10552110865,2011,2011,2,2,2,2,64,65,11,1824,5,11,526.476578411405,52.64765784114049,122.68469809240833,0.3471074380165289,0.0,8389,0,0,0,1,0.0010472460387784385,0,0.0,0.0,0.010526315789473684
1825,10552102476,10552110865,2011,2011,2,2,3,3,14,15,14,1825,5,14,203.665987780041,15.666614444618538,53.08736494533404,0.4591836734693878,0.0,8389,0,0,0,1,0.0010472460387784385,0,0.0,0.0,0.010526315789473684
1826,10552102476,10552111064,2011,2011,1,1,1,1,0,0,10,1826,4,10,249.462365591398,27.718040621266443,71.091110266234,0.41999999999999993,0.0,8588,0,0,0,0,0.0010720883276945082,0,0.0,0.0,0.0
1827,10552102476,10552111064,2011,2011,1,1,2,2,22,23,16,1827,6,13,82.4639289678135,5.4975952645209,9.210872752902276,0.4375,0.06666666666666667,8588,0,0,0,1,0.0010720883276945082,0,0.0,0.0,0.010526315789473684
1828,10552102476,10552111064,2011,2011,2,2,4,4,25,26,15,1828,3,14,109.09338168631,7.792384406165,3.2998189782079947,0.7022222222222223,0.3333333333333333,8588,0,0,0,1,0.0010720883276945082,0,0.0,0.0,0.010526315789473684
1829,10552102476,10552111064,2011,2011,2,2,4,4,29,30,17,1829,6,15,509.677419354839,31.854838709677438,104.37799230829613,0.46366782006920415,0.06666666666666667,8588,0,0,0,1,0.0010720883276945082,0,0.0,0.0,0.010526315789473684
1830,10552102476,10552111064,2011,2011,2,2,5,5,11,12,15,1830,6,14,277.41935483871,19.815668202765,55.698860879115344,0.4088888888888888,0.06666666666666667,8588,0,0,0,1,0.0010720883276945082,0,0.0,0.0,0.010526315789473684
1831,10552102476,10553100370,2011,2011,1,1,5,5,15,16,19,1831,8,14,203.665987780041,11.314777098891167,26.13816746861187,0.3767313019390582,0.07142857142857142,997894,0,0,0,1,0.12457271887242473,0,0.0,0.0,0.010526315789473684
1832,10552102476,10553103373,2011,2011,2,2,7,7,41,41,10,1832,4,10,517.311608961303,57.479067662367,209.27624243685585,0.41999999999999993,0.0,1000897,0,0,0,0,0.12494760024737427,0,0.0,0.0,0.0
1833,10552102476,10553110642,2011,2011,1,1,1,1,9,9,17,1833,11,17,910.112359550562,56.882022471910126,93.83774372505977,0.16608996539792387,0.05454545454545454,1008166,0,0,0,0,0.12585503038873563,0,0.0,0.0,0.0
1834,10552102476,10553111015,2011,2011,2,2,7,7,95,95,10,1834,7,10,1131.37557959815,125.70839773312777,205.07011110731037,0.12,0.0,1008539,0,0,0,0,0.12590159407600043,0,0.0,0.0,0.0
1835,10552103227,10552108957,2011,2011,1,1,5,5,77,77,10,1835,5,10,540.733197556008,60.081466395112,124.71100541078165,0.32,0.1,5730,0,0,0,0,0.0007153081180355766,0,0.0,0.0,0.0
1836,10552103227,10552109922,2011,2011,1,1,5,5,37,38,10,1836,4,10,272.099087353325,30.23323192814722,45.5824019506135,0.43999999999999984,0.16666666666666666,6695,0,0,0,1,0.000835774493935111,0,0.0,0.0,0.010526315789473684
1837,10552103227,10552109922,2011,2011,2,2,7,7,51,51,10,1837,6,10,506.109979633401,56.234442181489,101.83771388645242,0.22000000000000003,0.06666666666666667,6695,0,0,0,0,0.000835774493935111,0,0.0,0.0,0.0
1838,10552103227,10552110375,2011,2011,1,1,3,3,29,30,13,1838,7,13,518.279569892473,43.18996415770608,78.1291035860126,0.26035502958579887,0.047619047619047616,7148,0,0,0,1,0.0008923250310154104,0,0.0,0.0,0.010526315789473684
1839,10552103227,10552110437,2011,2011,2,2,5,5,27,28,13,1839,3,12,183.181225554107,15.265102129508916,139.9938776222335,0.650887573964497,0.0,7210,0,0,0,1,0.0009000648396224271,0,0.0,0.0,0.010526315789473684
1840,10552103227,10552110437,2011,2011,2,2,7,7,55,55,10,1840,4,10,477.596741344196,53.06630459379956,166.9409909042705,0.41999999999999993,0.0,7210,0,0,0,0,0.0009000648396224271,0,0.0,0.0,0.0
1841,10552103227,10552110437,2011,2011,2,2,7,7,65,65,10,1841,6,10,483.706720977597,53.745191219733,85.13757023887125,0.22000000000000003,0.06666666666666667,7210,0,0,0,0,0.0009000648396224271,0,0.0,0.0,0.0
1842,10552103227,10552110865,2011,2011,1,1,5,5,29,30,16,1842,4,14,227.640156453716,15.176010430247734,27.337757283974994,0.609375,0.0,7638,0,0,0,1,0.0009534944861353812,0,0.0,0.0,0.010526315789473684
1843,10552103227,10552111064,2011,2011,1,1,2,2,33,35,10,1843,4,10,298.252933507171,33.139214834130115,107.3198974105198,0.41999999999999993,0.0,7837,0,0,0,2,0.000978336775051451,0,0.0,0.0,0.021052631578947368
1844,10552103227,10552111064,2011,2011,1,1,2,2,54,55,14,1844,6,13,492.47311827957,37.88254755996692,78.73931311476998,0.3877551020408162,0.13333333333333333,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1845,10552103227,10552111064,2011,2011,1,1,4,4,35,36,13,1845,4,12,330.886571056063,27.573880921338585,119.36056046720427,0.5325443786982249,0.0,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1846,10552103227,10552111064,2011,2011,1,1,5,5,17,18,10,1846,4,10,176.344086021505,19.59378733572278,67.1927242759593,0.41999999999999993,0.0,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1847,10552103227,10552111064,2011,2011,2,2,1,1,27,28,13,1847,3,12,225.019556714472,18.751629726206,85.073953813293,0.650887573964497,0.0,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1848,10552103227,10552111064,2011,2011,2,2,4,4,3,4,18,1848,6,16,296.774193548387,17.457305502846296,58.55815646310626,0.48148148148148145,0.0,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1849,10552103227,10552111064,2011,2011,2,2,7,7,80,80,10,1849,4,10,337.444589308996,37.49384325655511,86.6106307517895,0.41999999999999993,0.0,7837,0,0,0,0,0.000978336775051451,0,0.0,0.0,0.0
1850,10552103227,10552111064,2011,2011,2,2,7,7,89,90,10,1850,4,10,307.405475880052,34.156163986672446,125.5029636736603,0.41999999999999993,0.0,7837,0,0,0,1,0.000978336775051451,0,0.0,0.0,0.010526315789473684
1851,10552103227,10553100370,2011,2011,2,2,7,7,92,93,13,1851,4,12,281.720430107527,23.476702508960585,114.32128561337422,0.5325443786982249,0.0,997143,0,0,0,1,0.12447896731978168,0,0.0,0.0,0.010526315789473684
1852,10552103227,10553110767,2011,2011,1,1,1,1,2,2,26,1852,8,26,1051.08910891089,42.0435643564356,166.92333242986115,0.5059171597633136,0.0,1007540,0,0,0,0,0.1257768832889293,0,0.0,0.0,0.0
1853,10552103227,10553111015,2011,2011,2,2,2,2,15,16,19,1853,8,17,185.185185185185,10.28806584362139,22.963857577384115,0.3878116343490305,0.14285714285714285,1007788,0,0,0,1,0.12580784252335736,0,0.0,0.0,0.010526315789473684
1854,10552103478,10552109311,2011,2011,1,1,5,5,10,11,10,1854,4,10,209.775967413442,23.308440823715777,75.29552628579646,0.41999999999999993,0.0,5833,0,0,0,1,0.0007281661871730399,0,0.0,0.0,0.010526315789473684
1855,10552103478,10552110375,2011,2011,2,2,7,7,40,40,10,1855,4,10,202.573363431151,22.50815149235011,34.141850317012995,0.4299999999999999,0.08333333333333333,6897,0,0,0,0,0.0008609912897192621,0,0.0,0.0,0.0
1856,10552103478,10552110375,2011,2011,2,2,7,7,52,53,12,1856,6,11,496.774193548387,45.16129032258064,100.23673573502863,0.3194444444444445,0.13333333333333333,6897,0,0,0,1,0.0008609912897192621,0,0.0,0.0,0.010526315789473684
1857,10552103478,10552110437,2011,2011,1,1,2,2,69,71,12,1857,5,12,542.769857433809,49.34271431216445,145.550212007539,0.3888888888888889,0.0,6959,0,0,0,2,0.0008687310983262788,0,0.0,0.0,0.021052631578947368
1858,10552103478,10552110437,2011,2011,1,1,6,6,37,38,15,1858,8,12,507.128309572301,36.223450683735784,67.449203257995,0.26222222222222225,0.05357142857142857,6959,0,0,0,1,0.0008687310983262788,0,0.0,0.0,0.010526315789473684
1859,10552103478,10552110437,2011,2011,2,2,7,7,9,9,10,1859,4,10,83.5738068812431,9.285978542360345,11.703768048697551,0.41999999999999993,0.0,6959,0,0,0,0,0.0008687310983262788,0,0.0,0.0,0.0
1860,10552103478,10552110865,2011,2011,1,1,3,3,90,91,11,1860,4,11,143.572076155938,14.357207615593797,48.36754659378409,0.4628099173553719,0.0,7387,0,0,0,1,0.0009221607448392329,0,0.0,0.0,0.010526315789473684
1861,10552103478,10552110865,2011,2011,2,2,5,5,42,43,14,1861,5,13,511.201629327902,39.32320225599246,114.34089676461868,0.46938775510204084,0.1,7387,0,0,0,1,0.0009221607448392329,0,0.0,0.0,0.010526315789473684
1862,10552103478,10552111064,2011,2011,1,1,3,3,51,53,14,1862,4,12,473.118279569892,36.393713813068615,90.75175167505233,0.46938775510204084,0.1,7586,0,0,0,2,0.0009470030337553027,0,0.0,0.0,0.021052631578947368
1863,10552103478,10552111064,2011,2011,1,1,6,6,5,6,17,1863,5,15,184.94623655914,11.55913978494625,42.79486676533707,0.5397923875432525,0.0,7586,0,0,0,1,0.0009470030337553027,0,0.0,0.0,0.010526315789473684
1864,10552103478,10552111064,2011,2011,1,1,7,7,19,20,15,1864,2,14,62.6478717523494,4.4748479823106715,0.0,0.8088888888888891,0.0,7586,0,0,0,1,0.0009470030337553027,0,0.0,0.0,0.010526315789473684
1865,10552103478,10553100370,2011,2011,2,2,7,7,35,36,11,1865,4,10,494.908350305499,49.4908350305499,150.060702804608,0.4628099173553719,0.0,996892,0,0,0,1,0.12444763357848553,0,0.0,0.0,0.010526315789473684
1866,10552103861,10552109922,2011,2011,1,1,5,5,65,65,10,1866,4,10,470.967741935484,52.32974910394267,177.484976550937,0.41999999999999993,0.0,6061,0,0,0,0,0.0007566287091472304,0,0.0,0.0,0.0
1867,10552103861,10552110437,2011,2011,1,1,5,5,34,35,10,1867,4,10,162.957110609481,18.106345623275665,25.1435635966145,0.43999999999999984,0.16666666666666666,6576,0,0,0,1,0.0008209190548345467,0,0.0,0.0,0.010526315789473684
1868,10552103861,10552110437,2011,2011,2,2,7,7,48,49,10,1868,5,10,505.091649694501,56.121294410500106,135.44417520230323,0.31,0.05,6576,0,0,0,1,0.0008209190548345467,0,0.0,0.0,0.010526315789473684
1869,10552103861,10552110437,2011,2011,2,2,7,7,72,72,10,1869,3,10,509.677419354839,56.63082437275989,312.796975966082,0.5599999999999999,0.0,6576,0,0,0,0,0.0008209190548345467,0,0.0,0.0,0.0
1870,10552103861,10552110865,2011,2011,1,1,5,5,75,75,10,1870,6,10,541.751527494908,60.19461416610089,94.38204992237276,0.22000000000000003,0.06666666666666667,7004,0,0,0,0,0.0008743487013475006,0,0.0,0.0,0.0
1871,10552103861,10552110865,2011,2011,2,2,7,7,77,77,10,1871,6,10,518.329938900204,57.592215433355996,105.62567207298287,0.2,0.0,7004,0,0,0,0,0.0008743487013475006,0,0.0,0.0,0.0
1872,10552103861,10552111064,2011,2011,1,1,5,5,14,15,12,1872,4,10,204.684317718941,18.607665247176456,70.67549219280386,0.5138888888888888,0.16666666666666666,7203,0,0,0,1,0.0008991909902635705,0,0.0,0.0,0.010526315789473684
1873,10552103861,10552111064,2011,2011,2,2,4,4,1,3,13,1873,5,11,313.978494623656,26.164874551971334,84.34015273414556,0.4319526627218935,0.05,7203,0,0,0,2,0.0008991909902635705,0,0.0,0.0,0.021052631578947368
1874,10552103867,10552110023,2011,2011,1,1,5,5,9,10,10,1874,3,10,72.8105167724388,8.090057419159868,25.973533804069,0.5599999999999999,0.0,6156,0,0,0,1,0.0007684880933031431,0,0.0,0.0,0.010526315789473684
1875,10552103867,10552110023,2011,2011,2,2,7,7,95,95,10,1875,4,10,90.2441731409545,10.027130348994945,24.7510403417668,0.41999999999999993,0.0,6156,0,0,0,0,0.0007684880933031431,0,0.0,0.0,0.0
1876,10552103867,10552110437,2011,2011,1,1,5,5,46,46,10,1876,2,10,481.720430107527,53.52449223416967,0.0,0.72,0.0,6570,0,0,0,0,0.0008201700410983837,0,0.0,0.0,0.0
1877,10552103867,10552110437,2011,2011,2,2,7,7,56,56,10,1877,3,10,249.589345172031,27.732149463558997,65.70901878943798,0.5599999999999999,0.0,6570,0,0,0,0,0.0008201700410983837,0,0.0,0.0,0.0
1878,10552103867,10552110865,2011,2011,1,1,3,3,8,9,12,1878,2,10,79.134295227525,7.194026838865909,0.0,0.763888888888889,0.0,6998,0,0,0,1,0.0008735996876113377,0,0.0,0.0,0.010526315789473684
1879,10552103867,10552110865,2011,2011,1,1,5,5,69,70,11,1879,3,10,492.47311827957,49.247311827957006,348.205567146347,0.5950413223140496,0.0,6998,0,0,0,1,0.0008735996876113377,0,0.0,0.0,0.010526315789473684
1880,10552103867,10552111064,2011,2011,1,1,5,5,22,22,10,1880,4,10,95.7935627081021,10.643729189789122,26.303107388114302,0.41999999999999993,0.0,7197,0,0,0,0,0.0008984419765274076,0,0.0,0.0,0.0
1881,10552103867,10552111064,2011,2011,1,1,5,5,46,48,15,1881,5,15,519.348268839104,37.09630491707886,137.33344565520835,0.49777777777777776,0.1,7197,0,0,0,2,0.0008984419765274076,0,0.0,0.0,0.021052631578947368
1882,10552104112,10552110375,2011,2011,2,2,5,5,49,50,13,1882,4,11,492.871690427699,41.072640868974915,173.7492780496705,0.5325443786982249,0.0,6263,0,0,0,1,0.0007818455049313816,0,0.0,0.0,0.010526315789473684
1883,10552104112,10552110375,2011,2011,2,2,7,7,86,87,10,1883,4,10,258.490566037736,28.72117400419289,74.49923335746851,0.41999999999999993,0.0,6263,0,0,0,1,0.0007818455049313816,0,0.0,0.0,0.010526315789473684
1884,10552104112,10552110865,2011,2011,2,2,7,7,21,22,12,1884,4,11,210.752688172043,19.159335288367547,74.8815956061984,0.5,0.0,6753,0,0,0,1,0.0008430149600513523,0,0.0,0.0,0.010526315789473684
1885,10552104112,10552111064,2011,2011,1,1,5,5,56,57,10,1885,3,10,546.236559139785,60.69295101553166,62.52983816218796,0.5599999999999999,0.0,6952,0,0,0,1,0.0008678572489674222,0,0.0,0.0,0.010526315789473684
1886,10552104280,10552110865,2011,2011,2,2,7,7,16,17,10,1886,3,10,73.7171350861287,8.190792787347634,24.08959558274271,0.5599999999999999,0.0,6585,0,0,0,1,0.000822042575438791,0,0.0,0.0,0.010526315789473684
1887,10552104832,10552110023,2011,2011,1,1,5,5,25,26,12,1887,4,10,309.572301425662,28.142936493241997,89.67516292148798,0.5,0.0,5191,0,0,0,1,0.0006480217174036088,0,0.0,0.0,0.010526315789473684
1888,10552104832,10552110865,2011,2011,1,1,5,5,36,37,12,1888,4,10,256.259711431742,23.296337402885637,77.52766593484901,0.5,0.0,6033,0,0,0,1,0.0007531333117118035,0,0.0,0.0,0.010526315789473684
1889,10552104832,10552111064,2011,2011,2,2,7,7,60,61,10,1889,3,10,187.51586582049,20.835096202276667,80.16793394701101,0.5599999999999999,0.0,6232,0,0,0,1,0.0007779756006278733,0,0.0,0.0,0.010526315789473684
1890,10552104937,10552110865,2011,2011,2,2,7,7,67,67,10,1890,4,10,487.780040733198,54.19778230368867,146.4965480184575,0.43999999999999984,0.16666666666666666,5928,0,0,0,0,0.0007400255713289526,0,0.0,0.0,0.0
1891,10552104937,10553110578,2011,2011,1,1,2,2,24,25,19,1891,5,17,1609.50495049505,89.41694169416945,499.334645432089,0.5872576177285317,0.1,1005641,0,0,0,1,0.12553982044143375,0,0.0,0.0,0.010526315789473684
1892,10552105073,10552110375,2011,2011,2,2,7,7,74,75,10,1892,3,10,204.786944696283,22.754104966253667,40.563616890866,0.5599999999999999,0.0,5302,0,0,0,1,0.0006618784715226226,0,0.0,0.0,0.010526315789473684
1893,10552105073,10552110865,2011,2011,2,2,7,7,47,47,10,1893,5,10,520.366598778004,57.81851097533378,141.9186310606323,0.3,0.0,5792,0,0,0,0,0.0007230479266425934,0,0.0,0.0,0.0
1894,10552105073,10552111064,2011,2011,1,1,5,5,58,59,11,1894,2,10,266.281908990011,26.6281908990011,0.0,0.743801652892562,0.0,5991,0,0,0,1,0.0007478902155586631,0,0.0,0.0,0.010526315789473684
1895,10552105073,10552111064,2011,2011,1,1,5,5,83,83,10,1895,4,10,511.201629327902,56.80018103643356,204.99862488292902,0.41999999999999993,0.0,5991,0,0,0,0,0.0007478902155586631,0,0.0,0.0,0.0
1896,10552105073,10552111064,2011,2011,1,1,5,5,89,89,10,1896,5,10,466.395112016293,51.821679112921444,107.37585362769,0.31,0.05,5991,0,0,0,0,0.0007478902155586631,0,0.0,0.0,0.0
1897,10552105115,10552111064,2011,2011,1,1,5,5,53,53,10,1897,4,10,492.871690427699,54.763521158633225,180.39936096841,0.43999999999999984,0.16666666666666666,5949,0,0,0,0,0.0007426471194055228,0,0.0,0.0,0.0
1898,10552105115,10552111064,2011,2011,2,2,7,7,62,63,11,1898,3,10,495.926680244399,49.5926680244399,395.9510111446423,0.5950413223140496,0.0,5949,0,0,0,1,0.0007426471194055228,0,0.0,0.0,0.010526315789473684
1899,10552105845,10552110437,2011,2011,1,1,5,5,28,29,12,1899,4,10,473.118279569892,43.010752688172005,194.13821521073675,0.5,0.0,4592,0,0,0,1,0.0005732451794100119,0,0.0,0.0,0.010526315789473684
1900,10552105845,10552111064,2011,2011,1,1,5,5,54,55,11,1900,3,10,495.926680244399,49.5926680244399,14.206250136871972,0.6115702479338844,0.3333333333333333,5219,0,0,0,1,0.0006515171148390357,0,0.0,0.0,0.010526315789473684
1901,10552105845,10553100370,2011,2011,1,1,5,5,38,39,12,1901,5,12,497.9633401222,45.26939455656364,122.70235531252264,0.40277777777777773,0.1,994525,0,0,0,1,0.12415214765956926,0,0.0,0.0,0.010526315789473684
1902,10552106141,10553108625,2011,2011,1,1,5,5,87,88,10,1902,6,10,1539.32584269663,171.03620474407,349.40607151688425,0.22000000000000003,0.06666666666666667,1002484,0,0,0,1,0.12514571438058936,0,0.0,0.0,0.010526315789473684
1903,10552106717,10552111064,2011,2011,2,2,7,7,18,19,10,1903,2,10,37.0924574209246,4.121384157880511,0.0,0.72,0.0,4347,0,0,0,1,0.0005426604518500265,0,0.0,0.0,0.010526315789473684
1904,10552108752,10555105755,2011,2011,2,2,5,6,0,95,38,1904,17,33,4865.54621848739,131.50124914830786,322.19252168535576,0.33171745152354576,0.0625,2997003,0,0,1,95,0.37413273572024036,0,0.0,0.16666666666666666,1.0
1905,10552109721,10553108625,2011,2011,1,1,5,5,77,78,17,1905,6,14,2612.47524752475,163.27970297029688,613.0331291835646,0.46366782006920415,0.06666666666666667,998904,0,0,0,1,0.12469880285134549,0,0.0,0.0,0.010526315789473684
1906,10552110023,10553108269,2011,2011,1,1,5,5,33,34,11,1906,6,10,2155.74257425743,215.574257425743,509.2966204833055,0.2644628099173554,0.06666666666666667,998246,0,0,0,1,0.12461666101161296,0,0.0,0.0,0.010526315789473684
1907,10552110023,10553108561,2011,2011,1,1,5,5,80,81,11,1907,5,10,2632.37623762376,263.237623762376,793.3744546868475,0.3636363636363636,0.1,998538,0,0,0,1,0.12465311301343955,0,0.0,0.0,0.010526315789473684
1908,10552110023,10553109963,2011,2011,1,1,5,5,26,27,13,1908,5,13,384.94623655914,32.078853046595,111.97796362670924,0.4260355029585799,0.0,999940,0,0,0,1,0.12482813255645629,0,0.0,0.0,0.010526315789473684
1909,10552111064,10553109712,2011,2011,2,2,7,7,84,85,12,1909,6,11,2394.05940594059,217.64176417641727,538.0776753193445,0.3194444444444445,0.13333333333333333,998648,0,0,0,1,0.12466684493193587,0,0.0,0.0,0.010526315789473684
1910,10552111064,10553110767,2011,2011,2,2,7,7,21,22,18,1910,6,16,825.842696629213,48.57898215465959,195.14693287979387,0.48148148148148145,0.0,999703,0,0,0,1,0.12479854651387785,0,0.0,0.0,0.010526315789473684
1911,10553100370,10553105138,2011,2011,2,2,7,7,25,25,10,1911,5,10,1213.48314606742,134.83146067415777,388.51477923127635,0.3,0.0,4768,0,0,0,0,0.0005952162490041238,0,0.0,0.0,0.0
1912,10553100370,10553105226,2011,2011,1,1,5,5,30,30,10,1912,3,10,238.35632183908,26.48403575989778,121.41590315953101,0.5599999999999999,0.0,4856,0,0,0,0,0.0006062017838011798,0,0.0,0.0,0.0
1913,10553100370,10553105226,2011,2011,2,2,7,7,26,27,12,1913,7,10,2076.23762376238,188.74887488748908,400.1804286708871,0.22222222222222224,0.047619047619047616,4856,0,0,0,1,0.0006062017838011798,0,0.0,0.0,0.010526315789473684
1914,10553100370,10553105318,2011,2011,2,2,7,7,69,70,11,1914,4,10,1432.58426966292,143.258426966292,645.172972190558,0.47933884297520657,0.16666666666666666,4948,0,0,0,1,0.000617686661089011,0,0.0,0.0,0.010526315789473684
1915,10553100370,10553105461,2011,2011,2,2,2,2,4,5,16,1915,5,14,848.314606741573,56.554307116104866,259.62964973332447,0.5234375,0.1,5091,0,0,0,1,0.000635538155134227,0,0.0,0.0,0.010526315789473684
1916,10553100370,10553106434,2011,2011,1,1,5,5,73,74,10,1916,5,10,367.024636765635,40.78051519618167,71.52028954989767,0.3,0.0,6064,0,0,0,1,0.0007570032160153119,0,0.0,0.0,0.010526315789473684
1917,10553100370,10553107424,2011,2011,1,1,5,5,54,54,10,1917,4,10,1589.88764044944,176.65418227216,676.920831718973,0.41999999999999993,0.0,7054,0,0,0,0,0.0008805904824821916,0,0.0,0.0,0.0
1918,10553100370,10553107623,2011,2011,1,1,5,5,28,29,12,1918,7,11,2086.23762376238,189.65796579658,396.01295685124137,0.22222222222222224,0.047619047619047616,7253,0,0,0,1,0.0009054327713982613,0,0.0,0.0,0.010526315789473684
1919,10553100370,10553107623,2011,2011,2,2,7,7,12,13,11,1919,8,10,321.505376344086,32.1505376344086,45.23568761218754,0.1652892561983471,0.14285714285714285,7253,0,0,0,1,0.0009054327713982613,0,0.0,0.0,0.010526315789473684
1920,10553100370,10553107623,2011,2011,2,2,7,7,78,78,10,1920,5,10,821.505376344086,91.27837514934289,200.072673340749,0.3,0.0,7253,0,0,0,0,0.0009054327713982613,0,0.0,0.0,0.0
1921,10553100370,10553107623,2011,2011,2,2,7,7,81,82,10,1921,5,10,2751.9801980198,305.7755775577555,866.8633224030931,0.3,0.0,7253,0,0,0,1,0.0009054327713982613,0,0.0,0.0,0.010526315789473684
1922,10553100370,10553108269,2011,2011,1,1,7,7,30,31,10,1922,7,10,1818.0198019802,202.00220022002225,343.6608578732274,0.13999999999999999,0.047619047619047616,7899,0,0,0,1,0.0009860765836584677,0,0.0,0.0,0.010526315789473684
1923,10553100370,10553108511,2011,2011,1,1,5,5,55,55,10,1923,5,10,377.763739734681,41.973748859409,79.40487513431934,0.3,0.0,8141,0,0,0,0,0.0010162868043503716,0,0.0,0.0,0.0
1924,10553100370,10553108511,2011,2011,1,1,5,5,71,72,17,1924,9,16,1511.23595505618,94.45224719101125,194.7252959335683,0.25259515570934254,0.013888888888888888,8141,0,0,0,1,0.0010162868043503716,0,0.0,0.0,0.010526315789473684
