,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
113,10551100546,10555196000,2011,2011,1,1,5,5,68,72,282,113,109,164,3820.27649769585,13.595290027387367,34.39087887334729,0.37632664352899753,0.06893500643500643,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
114,10551100546,10555196000,2011,2011,1,1,5,5,72,76,280,114,125,171,3559.32203389831,12.75742664479681,27.928949321716736,0.316109693877551,0.07630296212973378,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
115,10551100546,10555196000,2011,2011,1,1,5,5,76,80,277,115,110,167,9596.63865546219,34.77042991109489,85.8417593403466,0.3631482229665446,0.06352718078381796,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
116,10551100546,10555196000,2011,2011,1,1,5,5,80,84,285,116,115,175,3300.84745762712,11.622702315588452,27.695993891989556,0.3487965527854725,0.06589635854341737,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
117,10551100546,10555196000,2011,2011,1,1,5,5,84,88,308,117,123,184,9579.83193277311,31.204664276133908,76.37243472639894,0.3578175071681565,0.06261717285339333,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
118,10551100546,10555196000,2011,2011,1,1,5,5,88,92,251,118,118,156,8596.63865546219,34.38655462184876,73.28168800035812,0.2937254964206916,0.06758296538954565,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
119,10551100546,10555196000,2011,2011,1,1,5,5,92,96,301,119,136,171,8495.79831932773,28.319327731092436,62.188638318787255,0.3078222094678867,0.06119750343806199,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
120,10551100546,10555196000,2011,2011,1,1,6,6,0,4,274,120,110,166,8319.32773109244,30.47372795271956,75.42912713884583,0.3597021684692845,0.04818211068211069,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
121,10551100546,10555196000,2011,2011,1,1,6,6,4,8,261,121,106,160,3131.33640552995,12.043601559730575,28.794218957846784,0.34882048120256604,0.06755629691409508,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
122,10551100546,10555196000,2011,2011,1,1,6,6,8,12,288,122,126,169,3798.31932773109,13.234562117529931,29.5102811191366,0.3158034336419753,0.06392367322599882,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
123,10551100546,10555196000,2011,2011,1,1,6,6,12,16,268,123,105,165,2516.12903225806,9.423704240666892,23.21734070979687,0.36446034751615064,0.06260618416581717,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
124,10551100546,10555196000,2011,2011,1,1,6,6,16,20,289,124,118,168,3991.59663865546,13.859710550887014,33.09292256478955,0.34609259946600257,0.0575802736756537,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
125,10551100546,10555196000,2011,2011,1,1,6,6,20,24,293,125,116,168,4008.40336134454,13.727408771727877,32.95832587160187,0.34787825134829764,0.05297880847660936,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
126,10551100546,10555196000,2011,2011,1,1,6,6,24,28,301,126,132,175,2774.1935483871,9.247311827956999,20.769205721060953,0.3217845277645942,0.061609246998092226,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
127,10551100546,10555196000,2011,2011,1,1,6,6,28,32,298,127,123,171,5798.31932773109,19.52296069943128,46.90527430484387,0.34974775910995,0.06174193548387096,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
128,10551100546,10555196000,2011,2011,1,1,6,6,32,36,268,128,101,157,6638.65546218487,24.86387813552386,66.09684873949577,0.39453386054800627,0.05969714618520676,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
129,10551100546,10555196000,2011,2011,1,1,6,6,36,40,297,129,121,181,8630.25210084034,29.15625709743358,70.50230748036921,0.3528778242582956,0.0672043010752688,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
130,10551100546,10555196000,2011,2011,1,1,6,6,40,44,272,130,108,167,8882.35294117647,32.776210115042325,83.4876844148058,0.3758650519031142,0.06472827968155069,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
131,10551100546,10555196000,2011,2011,1,1,6,6,44,48,274,131,120,161,8907.56302521008,32.62843598978051,72.206799273532,0.31077841120997396,0.06335483870967741,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
132,10551100546,10555196000,2011,2011,1,1,6,6,48,52,278,132,116,169,3381.35593220339,12.20706112708805,29.038288738799274,0.34661766989286263,0.0744603795451253,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
133,10551100546,10555196000,2011,2011,1,1,6,6,52,56,274,133,122,173,2801.88118811881,10.263301055380255,23.038263233226566,0.3182508391496617,0.06270825003332002,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
134,10551100546,10555196000,2011,2011,1,1,6,6,56,60,286,134,113,175,2821.78217821782,9.900990099009894,24.74031383762988,0.3699814171842144,0.06491228070175438,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
135,10551100546,10555196000,2011,2011,1,1,6,6,60,64,294,135,120,174,8764.70588235294,29.913671953423005,69.90863334229837,0.3367578323846545,0.06574178227721533,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
136,10551100546,10555196000,2011,2011,1,1,6,6,64,68,289,136,121,175,8966.38655462185,31.133286647992534,74.57884517443341,0.34920558901354154,0.07519306327055955,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
137,10551100546,10555196000,2011,2011,1,1,6,6,68,72,274,137,113,167,3631.35593220339,13.301670081331098,31.997944220436036,0.350951036283233,0.0692601067887109,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
138,10551100546,10555196000,2011,2011,1,1,6,6,72,76,305,138,134,178,9605.04201680672,31.595532950022104,70.41228991596637,0.3158720773985488,0.07024225113720513,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
139,10551100546,10555196000,2011,2011,1,1,6,6,76,80,276,139,109,168,9714.28571428572,35.32467532467534,88.942116315243,0.3706679269061121,0.06928746928746929,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
140,10551100546,10555196000,2011,2011,1,1,6,6,80,84,290,140,117,171,9630.25210084034,33.32267162920533,82.74695473853251,0.3649940546967895,0.06808633927277995,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
141,10551100546,10555196000,2011,2011,1,1,6,6,84,88,286,141,102,170,9260.50420168067,32.49299719887954,89.62801862635496,0.41189055699545213,0.0685897435897436,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
142,10551100546,10555196000,2011,2011,1,1,6,6,88,92,279,142,126,164,3241.52542372881,11.660163394707949,25.568546876579276,0.30671497025988875,0.05677903543307086,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
143,10551100546,10555196000,2011,2011,1,1,6,6,92,96,294,143,125,167,8369.74789915966,28.56569248859952,67.34207093129622,0.33785691147207175,0.051492063492063506,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
144,10551100546,10555196000,2011,2011,1,1,7,7,0,4,266,144,112,164,6798.31932773109,25.654035198985245,58.42513778663349,0.32010006218553905,0.043242068665797474,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
145,10551100546,10555196000,2011,2011,1,1,7,7,4,8,311,145,134,179,3815.12605042017,12.30685822716184,28.318508354772064,0.32859461750809027,0.053485838779956434,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
146,10551100546,10555196000,2011,2011,1,1,7,7,8,12,297,146,129,178,3714.28571428571,12.548262548262533,28.4098643831085,0.3217245405797594,0.05719407818644459,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
147,10551100546,10555196000,2011,2011,1,1,7,7,12,16,281,147,110,169,2108.02469135802,7.5286596119929285,18.773150545181153,0.3679284710173377,0.05214917825537295,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
148,10551100546,10555196000,2011,2011,1,1,7,7,16,20,298,148,124,180,4042.01680672269,13.609484197719494,31.60931588096943,0.33390387820368456,0.055838178294573645,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
149,10551100546,10555196000,2011,2011,1,1,7,7,20,24,288,149,119,170,1830.50847457627,6.378078308628118,15.339513082165734,0.3517795138888889,0.055042016806722695,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
150,10551100546,10555196000,2011,2011,1,1,7,7,24,28,290,150,112,175,4957.98319327731,17.15565118781076,43.24514732289366,0.37141498216409036,0.058920539730134946,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
151,10551100546,10555196000,2011,2011,1,1,7,7,28,32,264,151,117,164,2728.81355932203,10.375716955597072,22.71975398380662,0.3069903581267218,0.05537190082644629,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
152,10551100546,10555196000,2011,2011,1,1,7,7,32,36,261,152,91,162,6042.01680672269,23.238526179702653,67.72359492679935,0.4340071343638525,0.06043956043956044,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
153,10551100546,10555196000,2011,2011,1,1,7,7,36,40,246,153,113,163,8546.21848739496,34.88252443834678,74.20449859104063,0.2887996562892458,0.052092543471853825,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
154,10551100546,10555196000,2011,2011,1,1,7,7,40,44,272,154,115,170,8504.20168067227,31.38081800986077,73.20259078661192,0.33358564013840836,0.05867014341590612,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
155,10551100546,10555196000,2011,2011,1,1,7,7,44,48,286,155,127,172,8697.47899159664,30.51747014595312,67.32385924163839,0.30924495085334247,0.06547269524368761,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
156,10551100546,10555196000,2011,2011,1,1,7,7,48,52,263,156,106,167,8470.58823529412,32.330489447687484,79.77676319241249,0.36060952160650017,0.06602630668051229,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
157,10551100546,10555196000,2011,2011,1,1,7,7,52,56,295,157,121,175,8529.41176470588,29.01160464185673,69.79639694924167,0.3482102844010342,0.0584185680566483,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
158,10551100546,10555196000,2011,2011,1,1,7,7,56,60,279,158,119,165,3470.33898305085,12.483233751981475,29.302015539199683,0.3393712824860935,0.0684173669467787,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
159,10551100546,10555196000,2011,2011,1,1,7,7,60,64,281,159,129,172,8773.10924369748,31.332533013205285,67.38611388611389,0.2959688960372843,0.05898681471200556,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
160,10551100546,10555196000,2011,2011,1,1,7,7,64,68,307,160,120,174,3550.84745762712,11.604076658912158,29.492534688399694,0.3738501204256809,0.05588673621460507,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
161,10551100546,10555196000,2011,2011,1,1,7,7,68,72,282,161,117,165,9092.43697478992,32.357426956547755,78.94589539963916,0.3556159146924199,0.06557618626584144,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
162,10551100546,10555196000,2011,2011,1,1,7,7,72,76,288,162,113,165,9084.03361344538,31.651685064269614,80.14513206730804,0.3729021990740741,0.06315789473684211,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
163,10551100546,10555196000,2011,2011,1,1,7,7,76,80,268,163,116,168,9268.90756302521,34.71500959934536,79.65462909301652,0.3268545333036311,0.059829059829059825,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
164,10551100546,10555196000,2011,2011,1,1,7,7,80,84,276,164,101,166,3394.06779661017,12.342064714946073,33.37446208092463,0.40487817685360217,0.07043594136683799,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
165,10551100546,10555196000,2011,2011,1,1,7,7,84,88,271,165,117,171,8941.17647058824,33.11546840958607,76.89521597382515,0.3327705232771885,0.06352310589598725,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
166,10551100546,10555196000,2011,2011,1,1,7,7,88,92,265,166,106,163,7957.98319327731,30.143875732111024,74.88768562261782,0.3621217515129939,0.05399792315680165,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
167,10551100546,10555196000,2011,2011,1,1,7,7,92,96,253,167,91,162,6252.10084033613,24.809923969587818,66.99752067431838,0.3999906263181739,0.05386338185890258,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
168,10551100546,10555196000,2011,2011,2,2,1,1,0,4,297,168,114,171,4579.83193277311,15.472405178287532,39.64198772427395,0.3762881338638915,0.045092838196286476,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
169,10551100546,10555196000,2011,2011,2,2,1,1,4,8,283,169,117,169,2622.8813559322,9.300997716071633,21.87388940044016,0.338848031564884,0.050413223140495865,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
170,10551100546,10555196000,2011,2011,2,2,1,1,8,12,298,170,116,181,2120.37037037037,7.139294176331212,18.102796892152213,0.3753434529976128,0.05446907141822396,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
171,10551100546,10555196000,2011,2011,2,2,1,1,12,16,273,171,97,156,2767.28110599078,10.173827595554338,27.185349979289928,0.39856968428396994,0.060441652389110985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
172,10551100546,10555196000,2011,2011,2,2,1,1,16,20,256,172,101,162,3605.04201680672,14.137419673751843,35.137634042403086,0.3642578125,0.057505601194921575,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
173,10551100546,10555196000,2011,2011,2,2,1,1,20,24,266,173,111,170,3865.54621848739,14.586966862216565,33.98569365697653,0.33543445078862577,0.059649122807017556,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
174,10551100546,10555196000,2011,2011,2,2,1,1,24,28,287,174,127,168,4638.65546218487,16.21907504260444,36.36824366066967,0.3157741383287402,0.05377906976744186,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
175,10551100546,10555196000,2011,2011,2,2,1,1,28,32,294,175,110,175,5327.73109243697,18.183382568044266,48.18270365997635,0.3939330834374566,0.05984555984555985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
176,10551100546,10555196000,2011,2011,2,2,1,1,32,36,289,176,107,169,5957.98319327731,20.687441643323993,55.397127750546964,0.3991930173249841,0.0646449201495073,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
177,10551100546,10555196000,2011,2011,2,2,1,1,36,40,294,177,124,178,8445.3781512605,28.823816215906145,68.96535082040927,0.34704289879216993,0.06077891424075532,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
178,10551100546,10555196000,2011,2011,2,2,1,1,40,44,274,178,105,173,8705.88235294118,31.889678948502493,81.50525201429345,0.37970856199051634,0.0679300796123226,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
179,10551100546,10555196000,2011,2011,2,2,1,1,44,48,267,179,108,167,8966.38655462185,33.70822013015733,84.25268441446119,0.36676065031070715,0.061093804084458275,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
180,10551100546,10555196000,2011,2011,2,2,1,1,48,52,286,180,124,175,3596.77419354839,12.620260328239965,28.976048903870222,0.3310186317179324,0.06412903225806452,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
181,10551100546,10555196000,2011,2011,2,2,1,1,52,56,280,181,115,176,8739.49579831933,31.324357700069285,76.75371822029427,0.36122448979591837,0.07093821510297482,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
182,10551100546,10555196000,2011,2011,2,2,1,1,56,60,302,182,123,176,8655.46218487395,28.755688321840363,67.89560635040628,0.3420244726108504,0.06613372093023256,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
183,10551100546,10555196000,2011,2011,2,2,1,1,60,64,276,183,113,164,3525.42372881356,12.819722650231128,30.85861509600106,0.35343152699012814,0.06414950419527077,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
184,10551100546,10555196000,2011,2011,2,2,1,1,64,68,301,184,114,173,9100.84033613445,30.3361344537815,80.24885095364687,0.3959338197150141,0.08314263920671243,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
185,10551100546,10555196000,2011,2011,2,2,1,1,68,72,291,185,110,171,3656.77966101695,12.609585037989483,32.08118858271134,0.37879807749081845,0.07055682684973302,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
186,10551100546,10555196000,2011,2011,2,2,1,1,72,76,297,186,130,173,9420.16806722689,31.824892119009764,72.2025620127135,0.3260665011506762,0.07934304880869768,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
187,10551100546,10555196000,2011,2011,2,2,1,1,76,80,275,187,109,167,9470.58823529412,34.564190639759566,86.55950668445098,0.3693752066115702,0.07158067158067159,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
188,10551100546,10555196000,2011,2011,2,2,1,1,80,84,265,188,112,173,9327.73109243698,35.33231474407947,79.151926362304,0.32066927732289074,0.07527417746759724,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
189,10551100546,10555196000,2011,2011,2,2,1,1,84,88,283,189,106,170,9327.73109243698,33.07706061147865,87.36580551310914,0.39569728676847005,0.07710280373831777,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
190,10551100546,10555196000,2011,2011,2,2,1,1,88,92,278,190,115,166,3483.05084745763,12.574190785045596,30.104760895443693,0.34729051291341023,0.05585027998821103,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
191,10551100546,10555196000,2011,2011,2,2,1,1,92,96,293,191,115,177,8310.9243697479,28.462069759410614,72.09111685971467,0.371734091253247,0.05607132331270262,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
192,10551100546,10555196000,2011,2011,2,2,2,2,0,4,291,192,115,175,5176.47058823529,17.84989858012169,44.82530287089385,0.36883126084954115,0.057692307692307696,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
193,10551100546,10555196000,2011,2011,2,2,2,2,4,8,288,193,116,180,4058.82352941176,14.142242262758746,34.71012743326845,0.36011043595679015,0.05787338838186296,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
194,10551100546,10555196000,2011,2011,2,2,2,2,8,12,262,194,107,167,4008.40336134454,15.35786728484498,37.27063019125071,0.353403065089447,0.05920829085966701,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
195,10551100546,10555196000,2011,2011,2,2,2,2,12,16,270,195,103,164,4319.32773109244,16.05698041298305,39.703922508006016,0.36257887517146775,0.05604670558798999,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
196,10551100546,10555196000,2011,2011,2,2,2,2,16,20,291,196,125,173,4436.97478991597,15.299913068675759,34.232336786312906,0.31487582810784,0.053082795067527895,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
197,10551100546,10555196000,2011,2011,2,2,2,2,20,24,274,197,98,170,4487.39495798319,16.437344168436592,44.538072586665606,0.40474985348180514,0.06125024267132597,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
198,10551100546,10555196000,2011,2011,2,2,2,2,24,28,267,198,115,171,5067.2268907563,19.049725153219175,44.27489801295157,0.3314536604525242,0.050749625187406305,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
199,10551100546,10555196000,2011,2011,2,2,2,2,28,32,298,199,117,173,6042.01680672269,20.343490931726226,52.50631769640483,0.3787554614656997,0.05106100795755968,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
200,10551100546,10555196000,2011,2011,2,2,2,2,32,36,291,200,118,180,5932.7731092437,20.457838307736896,50.45162392201544,0.36225363422727647,0.06551773251673551,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
201,10551100546,10555196000,2011,2011,2,2,2,2,36,40,277,201,116,171,9109.24369747899,33.0045061502862,78.23628182676599,0.34281692710709116,0.06258148631029987,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
202,10551100546,10555196000,2011,2011,2,2,2,2,40,44,279,202,117,172,9117.64705882353,32.797291578501905,78.97430480117015,0.35315579193484153,0.07987032124963159,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
203,10551100546,10555196000,2011,2011,2,2,2,2,44,48,295,203,108,175,9252.10084033614,31.46973074944265,85.34910043541761,0.40402183280666476,0.06255212677231027,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
204,10551100546,10555196000,2011,2011,2,2,2,2,48,52,275,204,110,168,9109.24369747899,33.24541495430289,81.76043866580949,0.3608330578512396,0.06969026548672566,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
205,10551100546,10555196000,2011,2011,2,2,2,2,52,56,272,205,116,162,8815.12605042017,32.5281404074545,75.04419353425845,0.3304903762975778,0.06331006979062813,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
206,10551100546,10555196000,2011,2011,2,2,2,2,56,60,312,206,123,178,8663.86554621849,27.85808857304981,69.59702048906736,0.36701799802761337,0.06000000000000001,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
207,10551100546,10555196000,2011,2011,2,2,2,2,60,64,269,207,103,163,3631.35593220339,13.549835567923097,33.946668801485515,0.3775929022539766,0.08084993828248985,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
208,10551100546,10555196000,2011,2011,2,2,2,2,64,68,287,208,111,178,9000.0,31.46853146853147,81.21522145976293,0.384950648909177,0.07303732303732303,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
209,10551100546,10555196000,2011,2011,2,2,2,2,68,72,273,209,112,171,9462.18487394958,34.787444389520516,83.89160030824557,0.3561298286573012,0.08554572271386433,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
210,10551100546,10555196000,2011,2011,2,2,2,2,72,76,289,210,118,177,9504.20168067227,33.00070028011205,79.60633397565203,0.3524502819650148,0.07196969696969698,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
211,10551100546,10555196000,2011,2011,2,2,2,2,76,80,275,211,100,167,9411.76470588235,34.34950622584799,93.7680929897042,0.40851570247933877,0.0768782760629004,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
212,10551100546,10555196000,2011,2011,2,2,2,2,80,84,293,212,121,174,9319.32773109244,31.91550592839877,74.887501121929,0.33994571864552886,0.07161904761904761,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
213,10551100546,10555196000,2011,2011,2,2,2,2,84,88,259,213,106,158,9445.3781512605,36.609992834343025,89.67621385231904,0.3574335504837436,0.06356903544348437,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
214,10551100546,10555196000,2011,2011,2,2,2,2,88,92,286,214,120,171,8285.71428571429,29.072681704260667,67.74353230518594,0.33370824979216596,0.058353002884867555,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
215,10551100546,10555196000,2011,2011,2,2,2,2,92,96,298,215,128,183,6747.89915966387,22.72019919078744,52.549518762354474,0.3285099770280618,0.046571258199165175,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
216,10551100546,10555196000,2011,2011,2,2,3,3,0,4,238,216,94,157,5092.43697478992,21.48707584299544,53.38351189798226,0.3629510627780524,0.05766752577319588,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
217,10551100546,10555196000,2011,2011,2,2,3,3,4,8,264,217,109,165,3966.38655462185,15.08131769818194,35.862052695812295,0.34300390266299363,0.05228442728442728,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
218,10551100546,10555196000,2011,2011,2,2,3,3,8,12,282,218,117,165,4058.82352941176,14.444211848440426,33.09688676172258,0.3268698757607766,0.05717282979281406,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
219,10551100546,10555196000,2011,2011,2,2,3,3,12,16,273,219,111,169,3941.17647058824,14.489619377162647,35.001545768809244,0.3511116478149445,0.056512963825492944,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
220,10551100546,10555196000,2011,2011,2,2,3,3,16,20,274,220,118,163,3823.52941176471,14.005602240896373,31.326844035886364,0.3163594224519154,0.053245368519258957,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
221,10551100546,10555196000,2011,2011,2,2,3,3,20,24,288,221,126,168,4252.10084033613,14.815682370509164,32.55547940812545,0.30659239969135804,0.05424473745084432,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
222,10551100546,10555196000,2011,2011,2,2,3,3,24,28,301,222,128,174,5386.55462184874,17.955182072829132,41.282046958222445,0.32728115583713213,0.053319454082812856,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
223,10551100546,10555196000,2011,2011,2,2,3,3,28,32,293,223,113,176,5529.41176470588,18.936341659951644,49.09253417085896,0.3840464070635651,0.058220773171867725,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
224,10551100546,10555196000,2011,2011,2,2,3,3,32,36,286,224,118,169,6075.63025210084,21.318000884564352,51.65833248658352,0.3541248960829381,0.06480558325024925,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
225,10551100546,10555196000,2011,2011,2,2,3,3,36,40,315,225,133,186,8512.60504201681,27.110207140180925,63.28688266601008,0.33592340639959684,0.060566448801742924,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
226,10551100546,10555196000,2011,2011,2,2,3,3,40,44,267,226,107,169,8521.00840336135,32.03386617805018,78.56336489755078,0.3589053009580721,0.06505421184320269,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
227,10551100546,10555196000,2011,2011,2,2,3,3,44,48,289,227,122,175,8680.67226890756,30.141223155929026,71.44686167122806,0.3426204188168246,0.059576169532187126,4095454,0,0,0,4,0.5112584864806159,0,0.0,0.0,0.041666666666666664
