,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
115,10551100546,10559110512,2011,2011,1,1,1,1,36,38,201,115,78,176,30583.3333333333,152.9166666666665,401.6371325405231,0.3882824682557363,0.07242757242757243,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
116,10551100546,10559110512,2011,2011,1,1,1,1,79,81,201,116,84,172,9201.68067226891,46.008403361344556,110.42789973304875,0.3459567832479394,0.05672268907563025,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
117,10551100546,10559110512,2011,2011,1,1,1,1,85,87,201,117,78,179,16065.8333333333,80.3291666666665,208.24396617874834,0.3804361278186184,0.0590717299578059,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
118,10551100546,10559110512,2011,2011,1,1,2,2,34,36,201,118,86,173,14895.8333333333,74.4791666666665,176.97500265435005,0.3400905918170341,0.054719562243502044,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
119,10551100546,10559110512,2011,2011,1,1,2,2,53,55,201,119,88,178,30583.3333333333,152.9166666666665,355.1996318477609,0.3302393505111261,0.06008359456635319,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
120,10551100546,10559110512,2011,2011,1,1,2,2,58,60,201,120,89,174,30541.6666666667,152.7083333333335,350.5092031313838,0.323927625553823,0.05503064351378958,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
121,10551100546,10559110512,2011,2011,1,1,2,2,88,89,201,121,87,169,26583.3333333333,132.9166666666665,312.3811719500476,0.33325907774560043,0.04731355252606255,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
122,10551100546,10559110512,2011,2011,1,1,3,3,0,1,201,122,93,177,6368.42105263158,31.8421052631579,68.33331434236166,0.29234424890473015,0.05251959686450167,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
123,10551100546,10559110512,2011,2011,1,1,3,3,21,23,201,123,85,167,2131.33640552995,10.65668202764975,25.239889561944384,0.34031335858023304,0.05595075239398085,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
124,10551100546,10559110512,2011,2011,1,1,3,3,30,31,201,124,83,174,20958.3333333333,104.7916666666665,258.387194383926,0.35699611395757525,0.055980017631501615,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
125,10551100546,10559110512,2011,2011,1,1,3,3,43,44,201,125,87,169,26958.3333333333,134.7916666666665,316.51750014126645,0.3350412118511918,0.05693664795509222,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
126,10551100546,10559110512,2011,2011,1,1,3,3,63,65,201,126,81,167,16065.8333333333,80.3291666666665,200.39997909698954,0.36271379421301453,0.05630834086118639,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
127,10551100546,10559110512,2011,2011,1,1,3,3,75,77,201,127,91,172,9420.16806722689,47.10084033613445,104.2925895739195,0.31036360486126574,0.06557572861920688,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
128,10551100546,10559110512,2011,2011,1,1,3,3,85,86,201,128,75,172,1202.66666666667,6.01333333333335,16.117352619697062,0.4060543055864955,0.07261261261261262,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
129,10551100546,10559110512,2011,2011,1,1,4,4,0,1,201,129,81,173,5473.68421052632,27.368421052631604,68.25326739667968,0.36209499764857306,0.05254441433303222,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
130,10551100546,10559110512,2011,2011,1,1,4,4,13,15,201,130,87,168,11625.0,58.125,135.0443525310858,0.3290265092448207,0.0536833855799373,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
131,10551100546,10559110512,2011,2011,1,1,4,4,16,18,201,131,83,170,6859.16666666667,34.29583333333335,84.53376879240668,0.358679240612856,0.06597120188069351,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
132,10551100546,10559110512,2011,2011,1,1,4,4,29,30,201,132,84,176,5907.56302521008,29.5378151260504,70.8520167183878,0.3451894755080319,0.05238095238095238,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
133,10551100546,10559110512,2011,2011,1,1,4,4,32,34,201,133,86,176,4842.1052631579,24.210526315789497,56.382133622992896,0.33556100096532265,0.05974338412189255,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
134,10551100546,10559110512,2011,2011,1,1,4,4,42,44,201,134,89,170,28416.6666666667,142.0833333333335,322.3254955899052,0.3188039900002475,0.05593008739076156,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
135,10551100546,10559110512,2011,2011,1,1,4,4,50,52,201,135,81,173,29958.3333333333,149.7916666666665,373.80712055715617,0.36390188361674214,0.0635350797952424,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
136,10551100546,10559110512,2011,2011,1,1,4,4,64,65,201,136,90,176,30083.3333333333,150.4166666666665,341.4514923482311,0.3179129229474518,0.05143570536828963,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
137,10551100546,10559110512,2011,2011,1,1,4,4,65,67,201,137,85,176,4050.6329113924,20.253164556962,48.38837250700438,0.34707061706393405,0.06302521008403361,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
138,10551100546,10559110512,2011,2011,1,1,5,5,8,10,201,138,99,171,2311.72839506173,11.558641975308651,23.369057520196257,0.2700428207222594,0.06141414141414142,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
139,10551100546,10559110512,2011,2011,1,1,5,5,15,16,201,139,80,171,11250.0,56.25,142.1607266625324,0.36875324868196335,0.05833333333333333,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
140,10551100546,10559110512,2011,2011,1,1,5,5,16,18,201,140,80,178,10875.0,54.375,139.28923115164727,0.3725155317937675,0.04556962025316456,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
141,10551100546,10559110512,2011,2011,1,1,5,5,30,31,201,141,91,170,11695.8333333333,58.479166666666494,131.0712675209496,0.3140763842479146,0.05848595848595849,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
142,10551100546,10559110512,2011,2011,1,1,5,5,38,39,201,142,83,174,8806.72268907563,44.03361344537815,108.24401299394195,0.3573921437588178,0.058330884513664395,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
143,10551100546,10559110512,2011,2011,1,1,5,5,43,44,201,143,78,183,3518.51851851852,17.5925925925926,45.25563003823875,0.38026286478057475,0.05793573515092502,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
144,10551100546,10559110512,2011,2011,1,1,5,5,49,51,201,144,82,176,3466.10169491525,17.33050847457625,42.860273416095026,0.3639266354793198,0.06368563685636855,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
145,10551100546,10559110512,2011,2011,1,1,5,5,53,54,201,145,82,170,15397.5,76.9875,189.7024030719683,0.3572683844459295,0.05759623861298853,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
146,10551100546,10559110512,2011,2011,1,1,5,5,59,61,201,146,83,169,15397.5,76.9875,189.63922953053387,0.35608029504220184,0.050543637966500146,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
147,10551100546,10559110512,2011,2011,1,1,5,5,69,71,201,147,81,178,3820.27649769585,19.10138248847925,47.287458450852526,0.3627880498007475,0.05676001204456489,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
148,10551100546,10559110512,2011,2011,1,1,5,5,78,79,201,148,86,171,28291.6666666667,141.4583333333335,336.21395407346455,0.33981832132867984,0.053214774281805745,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
149,10551100546,10559110512,2011,2011,1,1,5,5,89,91,201,149,95,170,16149.1666666667,80.74583333333351,173.4030699703915,0.2929877973317493,0.05543113101903694,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
150,10551100546,10559110512,2011,2011,1,1,6,6,3,5,201,150,75,170,9610.83333333333,48.05416666666665,131.156562052364,0.4042226677557487,0.05927927927927928,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
151,10551100546,10559110512,2011,2011,1,1,6,6,6,8,201,151,88,170,3131.33640552995,15.65668202764975,35.218689775265986,0.3207346352813049,0.06566791510611734,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
152,10551100546,10559110512,2011,2011,1,1,6,6,14,16,201,152,74,179,3157.89473684211,15.78947368421055,42.807033608488354,0.4029355709017104,0.049909909909909914,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
153,10551100546,10559110512,2011,2011,1,1,6,6,19,21,201,153,90,167,14791.6666666667,73.9583333333335,165.9224276570717,0.31311106160738594,0.05372405372405373,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
154,10551100546,10559110512,2011,2011,1,1,6,6,21,23,201,154,96,171,19208.3333333333,96.0416666666665,204.126461728219,0.28628004257320366,0.04780701754385965,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
155,10551100546,10559110512,2011,2011,1,1,6,6,24,26,201,155,90,174,21291.6666666667,106.4583333333335,238.8652614995466,0.3113784312269498,0.045177045177045176,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
156,10551100546,10559110512,2011,2011,1,1,6,6,32,34,201,156,82,174,11111.6666666667,55.5583333333335,136.8956739488685,0.3576396623845943,0.059800176315016176,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
157,10551100546,10559110512,2011,2011,1,1,6,6,45,47,201,157,87,169,14143.3333333333,70.7166666666665,166.10264508487919,0.3344719190119057,0.05386260358192996,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
158,10551100546,10559110512,2011,2011,1,1,6,6,66,68,201,158,98,171,27833.3333333333,139.1666666666665,289.8140380313195,0.2770723496943146,0.0507048180096781,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
159,10551100546,10559110512,2011,2011,1,1,6,6,68,70,201,159,83,171,27375.0,136.875,337.77051561365283,0.35766441424717205,0.05994710549515134,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
160,10551100546,10559110512,2011,2011,1,1,6,6,81,83,201,160,86,167,16400.0,82.0,192.81835329209983,0.33407588921066317,0.051724137931034496,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
161,10551100546,10559110512,2011,2011,1,1,7,7,8,9,201,161,89,177,10750.0,53.75,123.46036154182416,0.32110591321996984,0.04047497446373851,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
162,10551100546,10559110512,2011,2011,1,1,7,7,24,25,201,162,84,187,4957.98319327731,24.789915966386552,60.354081066048934,0.3513031855647137,0.055507745266781414,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
163,10551100546,10559110512,2011,2011,1,1,7,7,39,41,201,163,91,169,14895.8333333333,74.4791666666665,165.42640235313576,0.307442885077102,0.05148112756808409,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
164,10551100546,10559110512,2011,2011,1,1,7,7,49,50,201,164,87,176,8470.58823529412,42.3529411764706,98.4171723941645,0.32969480953441754,0.05721003134796238,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
165,10551100546,10559110512,2011,2011,1,1,7,7,52,54,201,165,84,173,14979.1666666667,74.8958333333335,182.59091777159426,0.34947154773396694,0.0448938611589214,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
166,10551100546,10559110512,2011,2011,1,1,7,7,54,55,201,166,91,183,8529.41176470588,42.6470588235294,95.75229936128986,0.3127150318061434,0.051770451770451774,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
167,10551100546,10559110512,2011,2011,1,1,7,7,71,73,201,167,76,176,27875.0,139.375,366.4325432293994,0.38570827454765977,0.055111555111555126,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
168,10551100546,10559110512,2011,2011,1,1,7,7,83,84,201,168,95,173,24708.3333333333,123.5416666666665,265.5687458404493,0.29536397613920456,0.06618141097424411,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
169,10551100546,10559110512,2011,2011,2,2,1,1,29,31,201,169,72,172,3578.94736842105,17.89473684210525,50.35157854849321,0.42211826439939604,0.05555555555555555,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
170,10551100546,10559110512,2011,2011,2,2,1,1,32,34,201,170,89,177,10278.3333333333,51.391666666666495,117.79129665936223,0.3235810994777357,0.05324310520939735,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
171,10551100546,10559110512,2011,2011,2,2,1,1,55,57,201,171,88,173,14645.0,73.225,169.67900944976878,0.3309819063884558,0.06400208986415884,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
172,10551100546,10559110512,2011,2011,2,2,1,1,82,83,201,172,89,168,3444.91525423729,17.22457627118645,38.78238217690501,0.3187049825499369,0.0554307116104869,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
173,10551100546,10559110512,2011,2011,2,2,1,1,93,95,293,173,121,222,13030.0,44.62328767123287,109.2087592378528,0.35703386178056823,0.06163911845730028,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
174,10551100546,10559110512,2011,2011,2,2,2,2,1,3,201,174,89,172,13625.0,68.125,154.38223755411255,0.31811093784807304,0.052434456928838954,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
175,10551100546,10559110512,2011,2011,2,2,2,2,13,14,201,175,87,174,9777.5,48.8875,113.30130582189967,0.32818494591718034,0.04924242424242424,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
176,10551100546,10559110512,2011,2011,2,2,2,2,19,21,201,176,78,172,13541.6666666667,67.7083333333335,178.0424565328314,0.38563401895992677,0.054612054612054615,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
177,10551100546,10559110512,2011,2011,2,2,2,2,36,38,201,177,89,174,28666.6666666667,143.3333333333335,329.11300759876514,0.32410088859186653,0.05592441266598569,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
178,10551100546,10559110512,2011,2011,2,2,2,2,38,39,201,178,90,172,9109.24369747899,45.54621848739495,100.60896344617886,0.3076408999777233,0.05243669374104156,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
179,10551100546,10559110512,2011,2011,2,2,2,2,42,44,201,179,92,175,3580.50847457627,17.90254237288135,39.4012275696137,0.3115021905398381,0.07107023411371237,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
180,10551100546,10559110512,2011,2011,2,2,2,2,49,51,201,180,85,171,9109.24369747899,45.54621848739495,109.34227339644404,0.34556075344669684,0.05448179271708683,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
181,10551100546,10559110512,2011,2011,2,2,3,3,43,45,201,181,84,166,26708.3333333333,133.5416666666665,321.11133872666414,0.34650132422464786,0.05980392156862745,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
182,10551100546,10559110512,2011,2011,2,2,3,3,74,76,201,182,93,166,3487.28813559322,17.4364406779661,37.42707737436783,0.3008836414940224,0.06863417982155112,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
183,10551100546,10559110512,2011,2011,2,2,3,3,79,81,201,183,90,179,3886.07594936709,19.43037974683545,43.21969893422875,0.3140763842479146,0.058485958485958486,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
184,10551100546,10559110512,2011,2011,2,2,3,3,91,92,201,184,85,175,16065.8333333333,80.3291666666665,190.96741343030928,0.338357961436598,0.045143638850889185,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
185,10551100546,10559110512,2011,2011,2,2,4,4,14,16,201,185,85,180,9277.5,46.3875,109.02423564504102,0.3352639786143908,0.05813953488372093,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
186,10551100546,10559110512,2011,2011,2,2,4,4,21,23,201,186,93,175,2253.08641975309,11.26543209876545,24.27389024427466,0.29774015494665973,0.0541066117593228,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
187,10551100546,10559110512,2011,2011,2,2,4,4,31,32,201,187,94,177,15313.3333333333,76.56666666666649,165.83696132702843,0.298878740625232,0.059368565545641724,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
188,10551100546,10559110512,2011,2011,2,2,5,5,27,28,201,188,81,184,19833.3333333333,99.1666666666665,250.91326140514784,0.36724338506472615,0.04891975308641976,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
189,10551100546,10559110512,2011,2011,2,2,5,5,43,45,201,189,82,171,14394.1666666667,71.9708333333335,179.49710841694576,0.36375337244127615,0.06263173742848539,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
190,10551100546,10559110512,2011,2011,2,2,5,5,46,48,201,190,81,173,6736.84210526316,33.6842105263158,83.73052352872149,0.3643969208682953,0.06654622101776572,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
191,10551100546,10559110512,2011,2011,2,2,5,5,54,56,201,191,80,183,27458.3333333333,137.2916666666665,347.1231813499283,0.36882750426969624,0.0587962962962963,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
192,10551100546,10559110512,2011,2011,2,2,5,5,70,72,201,192,79,172,30333.3333333333,151.6666666666665,393.2769529321249,0.37979257939159927,0.05485232067510548,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
193,10551100546,10559110512,2011,2011,2,2,5,5,72,74,201,193,92,174,28416.6666666667,142.0833333333335,315.35234733060855,0.30905175614464986,0.05924510272336359,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
194,10551100546,10559110512,2011,2011,2,2,5,5,75,77,201,194,80,171,27666.6666666667,138.3333333333335,354.2527084583945,0.37600554441721745,0.06787974683544304,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
195,10551100546,10559110512,2011,2011,2,2,5,5,80,82,201,195,85,164,3797.46835443038,18.9873417721519,44.90612072805599,0.34105591445756284,0.060054719562243494,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
196,10551100546,10559110512,2011,2011,2,2,6,6,14,16,201,196,98,176,10000.0,50.0,103.98360951008645,0.2771961090072029,0.051230801598990114,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
197,10551100546,10559110512,2011,2011,2,2,6,6,27,29,201,197,84,174,20208.3333333333,101.0416666666665,243.3481128091781,0.3441994010049256,0.04677871148459383,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
198,10551100546,10559110512,2011,2011,2,2,6,6,29,31,201,198,88,175,20125.0,100.625,233.90757504812444,0.3289027499319324,0.053030303030303025,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
199,10551100546,10559110512,2011,2011,2,2,6,6,45,47,201,199,78,172,8647.05882352941,43.23529411764705,110.64273961332783,0.3742481621742036,0.056645569620253154,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
200,10551100546,10559110512,2011,2011,2,2,6,6,60,62,201,200,98,173,26875.0,134.375,276.43994913724737,0.27615653077894114,0.0670995670995671,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
201,10551100546,10559110512,2011,2011,2,2,6,6,75,76,201,201,89,174,28125.0,140.625,323.1730052199851,0.3246701814311527,0.058861082737487226,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
202,10551100546,10559110512,2011,2011,2,2,6,6,83,84,201,202,72,182,9025.21008403361,45.12605042016805,128.49599371521177,0.4228608202767258,0.061424100156494514,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
203,10551100546,10559110512,2011,2011,2,2,7,7,20,21,201,203,79,173,17916.6666666667,89.5833333333335,232.53871408233869,0.38008960174253115,0.05679974034404413,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
204,10551100546,10559110512,2011,2011,2,2,7,7,42,43,201,204,91,178,30333.3333333333,151.6666666666665,340.4625906579982,0.31657632236825817,0.07081807081807082,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
205,10551100546,10559110512,2011,2011,2,2,7,7,83,84,201,205,76,173,15982.5,79.9125,210.1390605989246,0.38739140120294063,0.06643356643356645,8009966,0,0,0,1,0.9999290933663099,0,0.0,0.0,0.010526315789473684
206,10551100546,10559110512,2011,2011,2,2,7,7,91,93,201,206,81,174,6739.49579831933,33.69747899159665,85.1590430865519,0.36709487388926015,0.04799382716049383,8009966,0,0,0,2,0.9999290933663099,0,0.0,0.0,0.021052631578947368
207,10551100546,10559111080,2011,2011,1,1,1,1,7,9,201,207,88,176,9444.16666666667,47.220833333333346,107.08101366692868,0.3164278111927923,0.043945068664169785,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
208,10551100546,10559111080,2011,2011,1,1,1,1,17,19,201,208,91,175,8860.0,44.3,99.333678722922,0.3127892873938764,0.052136752136752125,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
209,10551100546,10559111080,2011,2011,1,1,1,1,22,24,201,209,90,167,15291.6666666667,76.4583333333335,167.9173734542866,0.3023935051112595,0.052010285179990644,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
210,10551100546,10559111080,2011,2011,1,1,1,1,35,36,201,210,78,173,13976.6666666667,69.8833333333335,183.15779661682214,0.38511422984579596,0.051115551115551126,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
211,10551100546,10559111080,2011,2011,1,1,1,1,40,41,201,211,76,172,26333.3333333333,131.6666666666665,355.16857491497217,0.3984802356377318,0.0612280701754386,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
212,10551100546,10559111080,2011,2011,1,1,1,1,56,57,201,212,81,178,27875.0,139.375,352.44097766112077,0.36726813692730376,0.04907407407407407,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
213,10551100546,10559111080,2011,2011,1,1,1,1,57,59,201,213,85,173,28125.0,140.625,338.1936391097531,0.3457340164847404,0.05546218487394957,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
214,10551100546,10559111080,2011,2011,1,1,1,1,59,61,201,214,94,172,28375.0,141.875,304.5294227014967,0.29360659389619076,0.05823068309070548,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
215,10551100546,10559111080,2011,2011,1,1,1,1,66,68,201,215,93,177,28708.3333333333,143.5416666666665,315.11662807649395,0.30209648276032763,0.050607760635811135,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
216,10551100546,10559111080,2011,2011,1,1,1,1,69,71,201,216,81,169,28750.0,143.75,358.26262235960843,0.36214450137372833,0.05284552845528455,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
217,10551100546,10559111080,2011,2011,1,1,1,1,75,77,201,217,85,172,4354.43037974684,21.7721518987342,51.41462348878425,0.3407093883814756,0.05813953488372093,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
218,10551100546,10559111080,2011,2011,1,1,1,1,77,79,201,218,91,176,9352.94117647059,46.76470588235295,104.69646932088382,0.31501695502586563,0.06312576312576312,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
219,10551100546,10559111080,2011,2011,1,1,1,1,81,82,201,219,99,182,9571.42857142857,47.857142857142854,98.3439479253497,0.27402787059726247,0.05823541537827253,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
220,10551100546,10559111080,2011,2011,1,1,1,1,89,90,201,220,81,170,8823.52941176471,44.11764705882355,111.29867967323368,0.36684735526348355,0.04645061728395062,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
221,10551100546,10559111080,2011,2011,1,1,1,1,90,92,201,221,82,176,6473.68421052632,32.368421052631604,80.75776066554373,0.36073364520680173,0.04426377597109304,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
222,10551100546,10559111080,2011,2011,1,1,1,1,92,94,201,222,90,166,24833.3333333333,124.1666666666665,281.9646295733248,0.31764065245909756,0.05006242197253433,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
223,10551100546,10559111080,2011,2011,1,1,2,2,6,8,201,223,94,169,10541.6666666667,52.708333333333506,111.82297000037963,0.286181035122893,0.04736842105263158,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
224,10551100546,10559111080,2011,2011,1,1,2,2,16,18,201,224,87,171,8193.33333333333,40.966666666666654,96.096310109058,0.3335561000965323,0.04891740176423417,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
225,10551100546,10559111080,2011,2011,1,1,2,2,21,23,201,225,82,169,3210.52631578947,16.052631578947352,38.99816108722722,0.352441771243286,0.06210556511761331,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
226,10551100546,10559111080,2011,2011,1,1,2,2,28,30,201,226,84,175,3534.56221198157,17.67281105990785,42.783618737527405,0.35061013341253927,0.05149168100975331,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
227,10551100546,10559111080,2011,2011,1,1,2,2,31,33,201,227,83,169,13893.3333333333,69.4666666666665,171.01628598521424,0.35714462513304124,0.05686159271231268,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
228,10551100546,10559111080,2011,2011,1,1,2,2,42,44,201,228,83,177,15313.3333333333,76.56666666666649,186.0295374765824,0.3517982228162669,0.058376362593230056,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
229,10551100546,10559111080,2011,2011,1,1,2,2,61,63,201,229,84,163,30250.0,151.25,359.53557218643425,0.34083314769436396,0.058823529411764705,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
230,10551100546,10559111080,2011,2011,1,1,2,2,68,69,201,230,81,174,4544.30379746835,22.721518987341753,56.767704114614645,0.36919878220836116,0.061111111111111116,8010534,0,0,0,1,1.0,0,0.0,0.0,0.010526315789473684
231,10551100546,10559111080,2011,2011,1,1,2,2,76,78,201,231,86,174,16650.8333333333,83.25416666666649,197.41517857142819,0.34078364396920857,0.058549931600547195,8010534,0,0,0,2,1.0,0,0.0,0.0,0.021052631578947368
